2389, 1.00056101320088
2390, 1.0005611858142003
2391, 1.0005608468464975
2392, 1.0005601905115724
2393, 1.0005598816972359
2394, 1.00055981367003
2395, 1.0005597603107625
2396, 1.00056006331301
2397, 1.000559787690181
2398, 1.0005590022478157
2399, 1.0005585696225257
2400, 1.0005584476795797
2401, 1.0005582518065412
2402, 1.000558403901576
2403, 1.0005577978086215
2404, 1.0005577397262084
2405, 1.0005580256582762
2406, 1.0005579045506925
2407, 1.0005574943302231
2408, 1.000557406818188
2409, 1.0005569227419933
2410, 1.000556231295333
2411, 1.0005558835907797
2412, 1.0005551744602392
2413, 1.000554898833754
2414, 1.000554982263447
2415, 1.0005546962533902
2416, 1.0005543241992625
2417, 1.000554291351829
2418, 1.0005542900908115
2419, 1.0005538637588125
2420, 1.000553774827321
2421, 1.0005529415319165
2422, 1.0005527291033645
2423, 1.0005528710460119
2424, 1.0005531825451932
2425, 1.0005531061841426
2426, 1.0005533637168385
2427, 1.0005531519238366
2428, 1.0005527410662738
2429, 1.0005526733472478
2430, 1.0005521407831433
2431, 1.0005513872472307
2432, 1.00055098004719
2433, 1.0005503014324022
2434, 1.0005503657098351
2435, 1.0005507677340038
2436, 1.0005513707531788
2437, 1.0005506830657545
2438, 1.0005503392898276
2439, 1.0005499479738527
2440, 1.0005492182293556
2441, 1.0005488229702972
2442, 1.0005484959399744
2443, 1.0005481946815786
2444, 1.0005482376672943
2445, 1.0005483678214022
2446, 1.0005479817529719
2447, 1.0005479369091026
2448, 1.0005474519642934
2449, 1.0005474165410257
2450, 1.0005477146810176
2451, 1.0005482059318305
2452, 1.000548163541579
2453, 1.0005484499324795
2454, 1.0005482467065792
2455, 1.000547357311259
2456, 1.0005468042271422
2457, 1.0005460056133324
2458, 1.0005455428559162
2459, 1.0005454093274049
2460, 1.0005450405832228
2461, 1.000544523404434
2462, 1.0005443431939665
2463, 1.000544242600913
2464, 1.0005437684027871
2465, 1.0005436177681741
2466, 1.0005434402074875
2467, 1.0005436042002527
2468, 1.0005441025174755
2469, 1.0005441964604689
2470, 1.0005438491270335
2471, 1.000543820381786
2472, 1.0005431313495465
2473, 1.000542466422509
2474, 1.0005421306276208
2475, 1.0005418445191803
2476, 1.0005415346463746
2477, 1.0005415509078572
2478, 1.0005409588028493
2479, 1.0005403976456058
2480, 1.0005401531776401
2481, 1.0005398051805172
2482, 1.000539755546657
2483, 1.0005400398859046
2484, 1.0005400377952818
2485, 1.000539671543493
2486, 1.000539631851502
2487, 1.0005392839154865
2488, 1.000538846364515
2489, 1.0005387248079174
2490, 1.0005388037835257
2491, 1.000538688275677
2492, 1.0005389064910437
2493, 1.0005385896013261
2494, 1.0005377662622428
2495, 1.0005372706407423
2496, 1.0005369773422812
2497, 1.0005364921972157
2498, 1.0005363317092708
2499, 1.0005358852367114
2500, 1.0005350534950188
2501, 1.000534540326817
2502, 1.000534155050729
2503, 1.0005338862911581
2504, 1.0005339355147385
2505, 1.000533333016713
2506, 1.0005329972512846
2507, 1.000532982985148
2508, 1.0005331701372246
2509, 1.000533346076352
2510, 1.0005338376858315
2511, 1.0005337884871626
2512, 1.0005332530423763
2513, 1.0005330234863061
2514, 1.0005327514170534
2515, 1.0005324963995625
2516, 1.0005325614892007
2517, 1.000532389782782
2518, 1.0005320377628264
2519, 1.00053199583392
2520, 1.0005313161151688
2521, 1.000531191164186
2522, 1.0005313744711202
2523, 1.000531583887451
2524, 1.0005312678989742
2525, 1.0005312625034726
2526, 1.0005314337457187
2527, 1.000531404152122
2528, 1.0005316944822116
2529, 1.0005311647864683
2530, 1.0005312247225695
2531, 1.0005316107016087
2532, 1.0005312501952424
2533, 1.0005303390777776
2534, 1.0005297456607296
2535, 1.0005290903915303
2536, 1.0005290305672379
2537, 1.0005292649238198
2538, 1.0005292281219538
2539, 1.0005288489199153
2540, 1.0005287813881896
2541, 1.0005284037174156
2542, 1.0005281527130196
2543, 1.0005282124423598
2544, 1.0005281015696104
2545, 1.0005277329911242
2546, 1.0005276705668982
2547, 1.000527054691437
2548, 1.0005263268651223
2549, 1.0005259061661043
2550, 1.0005256931645097
2551, 1.0005253410348507
2552, 1.0005252972377148
2553, 1.0005249811769057
2554, 1.000524586655352
2555, 1.00052449549567
2556, 1.000524652922732
2557, 1.0005242464159512
2558, 1.0005241354371577
2559, 1.0005244598794585
2560, 1.0005241028211365
2561, 1.0005240453899382
2562, 1.0005237876025799
2563, 1.0005238246179424
2564, 1.0005241615738998
2565, 1.0005241132620022
2566, 1.0005234804881036
2567, 1.0005231392872764
2568, 1.0005226657077224
2569, 1.000522109096029
2570, 1.0005218691545155
2571, 1.0005215750471874
2572, 1.0005212969667137
2573, 1.0005213274308558
2574, 1.000521235011746
2575, 1.0005209996069384
2576, 1.0005210656973116
2577, 1.0005209107092887
2578, 1.0005207746649245
2579, 1.0005209471307266
2580, 1.0005208453419074
2581, 1.0005202823760608
2582, 1.0005200252476145
2583, 1.0005197236913717
2584, 1.0005192363752702
2585, 1.0005190590353825
2586, 1.0005184712813462
2587, 1.0005183002841214
2588, 1.000518430363685
2589, 1.0005182017048875
2590, 1.0005178700973585
2591, 1.0005178385573357
2592, 1.0005179053089548
2593, 1.0005176343605784
2594, 1.0005176662882425
2595, 1.0005172060335095
2596, 1.0005166190149983
2597, 1.0005163314472365
2598, 1.0005159387623466
2599, 1.0005155370874772
2600, 1.0005154267456882
2601, 1.0005148750968749
2602, 1.0005145645233182
2603, 1.0005145497546941
2604, 1.0005141098515005
2605, 1.0005136409632804
2606, 1.000513474877472
2607, 1.0005129141025317
2608, 1.0005123946264074
2609, 1.0005121736153846
2610, 1.0005120326673522
2611, 1.00051152004564
2612, 1.000511313743685
2613, 1.000511145790804
2614, 1.0005109937654195
2615, 1.0005111506388438
2616, 1.0005111343045463
2617, 1.0005108268086382
2618, 1.0005108193911947
2619, 1.0005106649012274
2620, 1.0005104764566142
2621, 1.0005105914410053
2622, 1.0005099927662255
2623, 1.0005092552588863
2624, 1.000508818638641
2625, 1.000508527695021
2626, 1.00050848080702
2627, 1.0005087366782095
2628, 1.000508752747113
2629, 1.0005083109747481
2630, 1.0005081654701615
2631, 1.0005077104571762
2632, 1.0005072591911626
2633, 1.000507102008953
2634, 1.0005067744658622
2635, 1.0005065033085634
2636, 1.0005065142244767
2637, 1.0005060207824512
2638, 1.0005058607225281
2639, 1.0005059883817817
2640, 1.0005058270380511
2641, 1.0005054675227367
2642, 1.0005053927259484
2643, 1.000504893140813
2644, 1.0005048830957197
2645, 1.0005051598392947
2646, 1.0005059468523567
2647, 1.0005057008773621
2648, 1.000505747911957
2649, 1.000505442066297
2650, 1.0005052325447743
2651, 1.0005052849064175
2652, 1.0005053666802515
2653, 1.0005053406686466
2654, 1.000505607404388
2655, 1.0005052909205527
2656, 1.0005049968576194
2657, 1.0005049846012288
2658, 1.0005043246599834
2659, 1.0005038740238992
2660, 1.0005037010877045
2661, 1.000503732522705
2662, 1.0005035163664406
2663, 1.0005035736349122
2664, 1.000503276424551
2665, 1.000503010877708
2666, 1.0005030297286235
2667, 1.0005027194992904
2668, 1.0005024707240178
2669, 1.0005025062861452
2670, 1.0005021995763483
2671, 1.0005015308092249
2672, 1.0005011483950716
2673, 1.000500951297595
2674, 1.0005008320851256
2675, 1.0005009826869566
2676, 1.000500560816118
2677, 1.000500111091414
2678, 1.0004999505647525
2679, 1.0004998264913127
2680, 1.000499611320218
2681, 1.000499674119388
2682, 1.0004993552510801
2683, 1.0004989324550815
2684, 1.0004987899444893
2685, 1.0004986230293305
2686, 1.00049801978142
2687, 1.0004977032935336
2688, 1.000497366306495
2689, 1.000496746275774
2690, 1.0004964060445276
2691, 1.000496060626342
2692, 1.00049565619701
2693, 1.0004955340004131
2694, 1.0004953773802128
2695, 1.0004948782920142
2696, 1.0004946551722738
2697, 1.0004945108988668
2698, 1.0004939823909342
2699, 1.0004937293529732
2700, 1.0004933292382812
2701, 1.000493140238942
2702, 1.0004932229743642
2703, 1.000493168649171
2704, 1.0004926742326399
2705, 1.0004924605316392
2706, 1.000491828604698
2707, 1.000491733213268
2708, 1.0004919114053008
2709, 1.0004916332245761
2710, 1.0004911825116654
2711, 1.0004910131474838
2712, 1.000490466074537
2713, 1.000489905436969
2714, 1.0004896189031725
2715, 1.0004894515024434
2716, 1.00048890513743
2717, 1.0004886316177397
2718, 1.0004882486104063
2719, 1.0004879821197423
2720, 1.0004879835532745
2721, 1.0004879112544192
2722, 1.000487480032109
2723, 1.0004873227865139
2724, 1.0004872852346898
2725, 1.0004870751258115
2726, 1.000487140742093
2727, 1.0004867923835836
2728, 1.0004862998654576
2729, 1.000486080732145
2730, 1.0004859362850087
2731, 1.000485498148859
2732, 1.0004853252908323
2733, 1.0004851960131322
2734, 1.0004849383496157
2735, 1.0004849424781357
2736, 1.0004849098529576
2737, 1.0004849300476943
2738, 1.0004852240149065
2739, 1.000485073735759
2740, 1.0004851368313599
2741, 1.0004854656540696
2742, 1.0004853462248895
2743, 1.0004845823137158
2744, 1.000484084159855
2745, 1.0004838550852178
2746, 1.0004836550509295
2747, 1.0004837197006686
2748, 1.0004833768835786
2749, 1.000482960417137
2750, 1.00048280799522
2751, 1.0004828153822993
2752, 1.000482382136293
2753, 1.0004822169508847
2754, 1.0004822927084538
2755, 1.000482344034809
2756, 1.0004826567129854
2757, 1.0004820850664566
2758, 1.0004817019572947
2759, 1.0004815841615253
2760, 1.0004812177303688
2761, 1.0004810813841212
2762, 1.000481203818517
2763, 1.000480830502398
2764, 1.0004805136743082
2765, 1.0004804568254884
2766, 1.000480182354661
2767, 1.0004797469697808
2768, 1.0004795807141105
2769, 1.0004791678556881
2770, 1.0004788510781544
2771, 1.0004787943592042
2772, 1.0004789413257036
2773, 1.0004789694037413
2774, 1.0004792531106586
2775, 1.0004790078618555
2776, 1.0004788152579545
2777, 1.000478888318397
2778, 1.0004783405289372
2779, 1.0004777056012024
2780, 1.000477330544703
2781, 1.0004765823751118
2782, 1.000475907077993
2783, 1.0004754910757558
2784, 1.0004753736958567
2785, 1.000475186248763
2786, 1.0004752562336965
2787, 1.0004747822325535
2788, 1.0004744151438667
2789, 1.0004743148623876
2790, 1.0004740347510213
2791, 1.0004736030339831
2792, 1.0004734176358543
2793, 1.000473230262798
2794, 1.0004728498204434
2795, 1.0004727266135458
2796, 1.0004724866456338
2797, 1.0004719744118549
2798, 1.0004717156115934
2799, 1.0004711276242235
2800, 1.0004707801745465
2801, 1.0004706863481276
2802, 1.000470353940052
2803, 1.000469931656403
2804, 1.0004697621363825
2805, 1.0004695710842386
2806, 1.0004693381650043
2807, 1.000469362594367
2808, 1.000469321860985
2809, 1.0004687773819494
2810, 1.0004684813423965
2811, 1.0004682099100959
2812, 1.0004676795189629
2813, 1.0004674042050739
2814, 1.0004668333462516
2815, 1.0004663323552505
2816, 1.000466086915724
2817, 1.0004657429384571
2818, 1.0004655562183025
2819, 1.0004656144191153
2820, 1.0004657399722572
2821, 1.0004655471372563
2822, 1.0004655958622937
2823, 1.0004655174361399
2824, 1.0004657766380562
2825, 1.0004662862503684
2826, 1.0004661163305801
2827, 1.0004658698636346
2828, 1.0004658712298002
2829, 1.0004659188592095
2830, 1.0004656571214792
2831, 1.0004656459849606
2832, 1.000465477912628
2833, 1.0004652074805598
2834, 1.0004651894303955
2835, 1.0004649608990448
2836, 1.0004644651249022
2837, 1.0004642224046825
2838, 1.0004637719016591
2839, 1.0004635689464911
2840, 1.0004636063111179
2841, 1.0004633636893627
2842, 1.000462851955894
2843, 1.000462591004642
2844, 1.0004621378333278
2845, 1.0004613339629045
2846, 1.0004607796883112
2847, 1.0004608001760056
2848, 1.0004608234235988
2849, 1.0004610946269652
2850, 1.0004608720531385
2851, 1.0004606091310226
2852, 1.0004605894851033
2853, 1.0004603552420586
2854, 1.0004600997940194
2855, 1.0004600940008128
2856, 1.0004595242355212
2857, 1.0004592279377484
2858, 1.0004591851182671
2859, 1.0004587916454417
2860, 1.0004587592756007
2861, 1.0004589759452334
2862, 1.0004589867523976
2863, 1.0004588523094562
2864, 1.0004589646519046
2865, 1.0004588406179216
2866, 1.0004589171304183
2867, 1.000459228834434
2868, 1.0004592741698466
2869, 1.000458977596436
2870, 1.0004589245296562
2871, 1.0004583306446952
2872, 1.000457930634715
2873, 1.0004577705981579
2874, 1.000458134712322
2875, 1.000458110571581
2876, 1.0004583377330707
2877, 1.0004580605753306
2878, 1.0004581371775618
2879, 1.0004584571749948
2880, 1.0004587983444664
2881, 1.0004588281761604
2882, 1.000459101745895
2883, 1.0004590821272799
2884, 1.0004588151476386
2885, 1.0004587913838539
2886, 1.0004585262265697
2887, 1.0004582773657271
2888, 1.000458265276459
2889, 1.0004581183747305
2890, 1.0004575861544958
2891, 1.0004572995857266
2892, 1.00045718475043
2893, 1.0004567741785884
2894, 1.000456594624269
2895, 1.0004562744253935
2896, 1.0004561009517876
2897, 1.0004561684856346
2898, 1.0004559684424188
2899, 1.000455717039776
2900, 1.0004557011773751
2901, 1.0004556378318983
2902, 1.0004556987507545
2903, 1.0004559936798856
2904, 1.0004553703213859
2905, 1.0004546785364912
2906, 1.0004542267985284
2907, 1.000454015842473
2908, 1.0004540368069001
2909, 1.000454289079645
2910, 1.0004544143739476
2911, 1.0004539748017132
2912, 1.0004537587105384
2913, 1.0004536522535912
2914, 1.0004533048027875
2915, 1.0004531934971848
2916, 1.0004531932154408
2917, 1.0004530135717125
2918, 1.0004530742119244
2919, 1.0004532080144597
2920, 1.000452937956986
2921, 1.0004529108058045
2922, 1.0004528344048693
2923, 1.0004526097548125
2924, 1.000452616498164
2925, 1.0004523188590984
2926, 1.0004520588450168
2927, 1.0004520225964901
2928, 1.0004518190004026
2929, 1.0004518429736682
2930, 1.0004520930163368
2931, 1.000452263560366
2932, 1.0004521840762082
2933, 1.0004523404842254
2934, 1.0004522127376263
2935, 1.0004520687182017
2936, 1.000452149835059
2937, 1.000451900291649
2938, 1.0004515155749514
2939, 1.0004513646422084
2940, 1.0004511228354147
2941, 1.0004508620711634
2942, 1.0004508292937009
2943, 1.0004507248128534
2944, 1.0004501128485646
2945, 1.000449730740131
2946, 1.0004493759924307
2947, 1.0004491153754274
2948, 1.0004490849521015
2949, 1.0004489976751756
2950, 1.0004489451068164
2951, 1.0004491233194683
2952, 1.0004489619384798
2953, 1.0004489869035866
2954, 1.0004492435534793
2955, 1.0004488175516295
2956, 1.0004480833083826
2957, 1.0004475856963009
2958, 1.000447538150055
2959, 1.0004476418876818
2960, 1.0004479721437491
2961, 1.0004481306157778
2962, 1.0004484073020952
2963, 1.0004489068607672
2964, 1.0004488252877457
2965, 1.0004483631371677
2966, 1.0004481294392382
2967, 1.000447850936519
2968, 1.0004476245043576
2969, 1.0004476334363503
2970, 1.0004474552384321
2971, 1.0004473487574148
2972, 1.0004474590430008
2973, 1.0004475691733352
2974, 1.0004471960709231
2975, 1.0004470493919935
2976, 1.0004468358695944
2977, 1.0004466969063612
2978, 1.0004467803000137
2979, 1.000446448820056
2980, 1.000446158044313
2981, 1.0004460917211595
2982, 1.0004458722500937
2983, 1.0004458340400615
2984, 1.0004460311927987
2985, 1.0004459268406733
2986, 1.000445596127261
2987, 1.0004454913940621
2988, 1.0004455083857573
2989, 1.000445294735581
2990, 1.0004453037795569
2991, 1.0004453518971472
2992, 1.0004448636450505
2993, 1.0004445967907647
2994, 1.0004442112853782
2995, 1.000443832324402
2996, 1.0004436834281152
2997, 1.0004432996763983
2998, 1.0004430439418794
2999, 1.0004430207760633
3000, 1.000442798817069
3001, 1.0004427705620154
3002, 1.0004429726182449
3003, 1.0004428877196185
3004, 1.000442783429816
3005, 1.0004428980212736
3006, 1.0004426111445717
3007, 1.0004424581345175
3008, 1.0004425292961745
3009, 1.0004425024820878
3010, 1.000442339876627
3011, 1.000442398316824
3012, 1.0004425693553394
3013, 1.0004423991402098
3014, 1.0004424543132764
3015, 1.0004423262956874
3016, 1.0004420888208256
3017, 1.0004420657951412
3018, 1.0004419718475042
3019, 1.0004417122439488
3020, 1.0004416723053569
3021, 1.0004416447302007
3022, 1.0004413028258958
3023, 1.0004411797521142
3024, 1.000441110889411
3025, 1.00044094924358
3026, 1.0004410098659966
3027, 1.0004406304576305
3028, 1.000440140408135
3029, 1.000439868623646
3030, 1.0004396179762207
3031, 1.000439593132069
3032, 1.0004397887460672
3033, 1.0004400748555349
3034, 1.00043989421959
3035, 1.000439932145637
3036, 1.0004397356158394
3037, 1.0004394991694554
3038, 1.0004394860151484
3039, 1.0004394686451363
3040, 1.000439459906802
3041, 1.000439668685107
3042, 1.0004395304125864
3043, 1.000439281891094
3044, 1.0004392452525959
3045, 1.0004394136364967
3046, 1.0004390057708836
3047, 1.0004388115295104
3048, 1.000438725561585
3049, 1.000438518040278
3050, 1.0004385256236386
3051, 1.0004382243795178
3052, 1.0004382198387034
3053, 1.0004384248542935
3054, 1.0004385572454277
3055, 1.0004385855776117
3056, 1.0004388293366702
3057, 1.0004386429016445
3058, 1.000438432723015
3059, 1.0004384315602939
3060, 1.0004385113806218
3061, 1.0004381612229396
3062, 1.000438025371323
3063, 1.0004378671383158
3064, 1.0004378237334204
3065, 1.000438000749034
3066, 1.0004375488258561
3067, 1.000436906815344
3068, 1.0004364802358678
3069, 1.000436186633195
3070, 1.000435863606791
3071, 1.0004357542052251
3072, 1.0004352181700424
3073, 1.0004349021519332
3074, 1.0004348026792695
3075, 1.0004348173639226
3076, 1.0004344488078258
3077, 1.000434288757579
3078, 1.0004339541388259
3079, 1.000433743594417
3080, 1.0004337458892336
3081, 1.000433477935082
3082, 1.0004333189620311
3083, 1.0004333629979991
3084, 1.0004331745171384
3085, 1.0004326649440265
3086, 1.0004323661963013
3087, 1.0004325512298131
3088, 1.0004324521175028
3089, 1.0004325682057955
3090, 1.0004321463969459
3091, 1.0004323113645452
3092, 1.0004326793681897
3093, 1.0004328388932542
3094, 1.0004328181276125
3095, 1.0004330043683152
3096, 1.0004328185863538
3097, 1.000432480852703
3098, 1.0004323419379817
3099, 1.0004319693934673
3100, 1.000431704237119
3101, 1.0004316394862869
3102, 1.0004316804515336
3103, 1.0004316327467662
3104, 1.0004317940917342
3105, 1.0004317810785035
3106, 1.0004313877250581
3107, 1.0004312093002674
3108, 1.0004310619679588
3109, 1.0004306582257294
3110, 1.0004304562434267
3111, 1.000430154685178
3112, 1.000429783283455
3113, 1.0004296264199126
3114, 1.0004291157950245
3115, 1.0004284801576258
3116, 1.0004280519845685
3117, 1.000427530814775
3118, 1.0004272806749215
3119, 1.0004272314208131
3120, 1.0004272133878773
3121, 1.000427298122119
3122, 1.0004275939812426
3123, 1.0004276548971374
3124, 1.0004274507947737
3125, 1.0004274568251896
3126, 1.0004272899433655
3127, 1.0004269750349726
3128, 1.0004268695568657
3129, 1.0004265678013275
3130, 1.0004261810616044
3131, 1.0004259942733214
3132, 1.000425657450648
3133, 1.000425401712733
3134, 1.0004253494665412
3135, 1.000424971878835
3136, 1.0004242393788267
3137, 1.000423714610493
3138, 1.000423489406834
3139, 1.0004232436840166
3140, 1.000423196544544
3141, 1.0004230883637337
3142, 1.0004230638023253
3143, 1.0004232395869854
3144, 1.0004230053600223
3145, 1.0004225629301156
3146, 1.0004223246775032
3147, 1.0004222903001294
3148, 1.0004221729659868
3149, 1.0004222557433602
3150, 1.0004219793118234
3151, 1.000421851441344
3152, 1.0004219280865796
3153, 1.0004216227428555
3154, 1.0004210181772875
3155, 1.0004206146008747
3156, 1.0004203276894736
3157, 1.0004200738257014
3158, 1.0004200181893594
3159, 1.0004196877929978
3160, 1.0004193043825924
3161, 1.000419125760977
3162, 1.0004189741650016
3163, 1.0004189659529787
3164, 1.0004191480868743
3165, 1.0004189438549231
3166, 1.0004187897749193
3167, 1.0004188319211316
3168, 1.0004186097817696
3169, 1.000418381015128
3170, 1.0004183519074117
3171, 1.0004182158128585
3172, 1.0004182430961233
3173, 1.0004184696879095
3174, 1.0004185056116826
3175, 1.0004183222486653
3176, 1.0004183430957323
3177, 1.0004182673660877
3178, 1.0004184072711269
3179, 1.000418747383872
3180, 1.0004188298707972
3181, 1.0004183448471144
3182, 1.000418059269342
3183, 1.0004176269712637
3184, 1.0004171286053638
3185, 1.000416835250991
3186, 1.0004166910328536
3187, 1.0004162668374823
3188, 1.0004160496537986
3189, 1.0004155733442663
3190, 1.000414979523171
3191, 1.0004145852801847
3192, 1.000414231339006
3193, 1.0004141118816987
3194, 1.0004141844921834
3195, 1.0004141281127248
3196, 1.000413802302785
3197, 1.0004136717181122
3198, 1.0004135596816355
3199, 1.0004135781591035
3200, 1.0004137909097188
3201, 1.0004136158846246
3202, 1.0004134022507365
3203, 1.0004133786031195
3204, 1.000413291600764
3205, 1.000413136279157
3206, 1.0004131804098435
3207, 1.0004132895890931
3208, 1.0004133640322501
3209, 1.000413631987825
3210, 1.000413906879875
3211, 1.0004138854745581
3212, 1.000414056600579
3213, 1.0004138276442462
3214, 1.0004133482160862
3215, 1.0004130653575258
3216, 1.0004128969942305
3217, 1.0004130553195512
3218, 1.0004134112671963
3219, 1.0004131707894042
3220, 1.0004127612104028
3221, 1.0004125491116977
3222, 1.0004122231215626
3223, 1.00041193745308
3224, 1.0004118382481546
3225, 1.000411257452035
3226, 1.0004108030876875
3227, 1.000410544291561
3228, 1.0004104407230572
3229, 1.0004104219897363
3230, 1.000410588373165
3231, 1.0004104359254038
3232, 1.0004102230631537
3233, 1.000410196063299
3234, 1.0004100588350961
3235, 1.0004100751843497
3236, 1.0004102844556648
3237, 1.0004099388821535
3238, 1.0004094685477387
3239, 1.0004091915675335
3240, 1.0004089104389633
3241, 1.0004083249340248
3242, 1.0004079360207605
3243, 1.0004075755242956
3244, 1.0004074099316842
3245, 1.000407435346281
3246, 1.0004072097821006
3247, 1.0004066026228877
3248, 1.0004061874687569
3249, 1.0004059266696532
3250, 1.000405765817389
3251, 1.00040579511958
3252, 1.0004056189780897
3253, 1.0004055644570093
3254, 1.0004057003105638
3255, 1.0004056426192518
3256, 1.0004051625658286
3257, 1.0004048695057186
3258, 1.0004048877848795
3259, 1.0004047507281553
3260, 1.0004048053040016
3261, 1.000404805020201
3262, 1.0004046561861752
3263, 1.0004046936592321
3264, 1.0004044970830748
3265, 1.0004043209264346
3266, 1.0004043370798394
3267, 1.0004041163579225
3268, 1.0004038955191472
3269, 1.0004038714784453
3270, 1.0004039066151875
3271, 1.0004038030154858
3272, 1.000403887472573
3273, 1.0004037725640922
3274, 1.0004030760996456
3275, 1.0004025734964648
3276, 1.0004023827960777
3277, 1.000402244475621
3278, 1.0004022849568885
3279, 1.0004021417341138
3280, 1.0004018020700414
3281, 1.0004016438486156
3282, 1.0004013635491777
3283, 1.0004011164119875
3284, 1.000401053605837
3285, 1.000400973614677
3286, 1.0004008575119356
3287, 1.000400936268089
3288, 1.0004008443759989
3289, 1.0004006942101504
3290, 1.0004007281740148
3291, 1.0004007934444785
3292, 1.0004007945317281
3293, 1.0004009788244468
3294, 1.0004010280593256
3295, 1.0004006821538485
3296, 1.0004005283576356
3297, 1.0004003847946799
3298, 1.0004000648216862
3299, 1.000399923156697
3300, 1.0003995981673053
3301, 1.0003993512819356
3302, 1.0003992961262476
3303, 1.000399015690463
3304, 1.0003987004075303
3305, 1.0003985750738065
3306, 1.0003983249130854
3307, 1.0003981633721106
3308, 1.0003981874149535
3309, 1.0003982170886392
3310, 1.0003979955273392
3311, 1.0003979589210357
3312, 1.0003978129428355
3313, 1.0003978141211276
3314, 1.0003979949066533
3315, 1.0003974587474487
3316, 1.0003970167094662
3317, 1.0003967430385665
3318, 1.0003963971762322
3319, 1.0003958206303505
3320, 1.0003954363486873
3321, 1.0003954066878107
3322, 1.000395324567209
3323, 1.0003954239395718
3324, 1.0003953735764646
3325, 1.0003953635931389
3326, 1.0003955397126916
3327, 1.0003952632248154
3328, 1.0003949295038288
3329, 1.0003947837326923
3330, 1.0003943652625205
3331, 1.000394239994473
3332, 1.0003942895059807
3333, 1.0003941673994252
3334, 1.0003940816323107
3335, 1.000394176740465
3336, 1.0003944180824533
3337, 1.0003945019255742
3338, 1.000394763721738
3339, 1.0003945813780166
3340, 1.000394485374667
3341, 1.0003945691888814
3342, 1.0003943467477903
3343, 1.0003943936273694
3344, 1.0003946180212184
3345, 1.0003945425831227
3346, 1.0003942746976335
3347, 1.0003941872586053
3348, 1.000394257043735
3349, 1.0003940829265776
3350, 1.000394093489872
3351, 1.0003939183192234
3352, 1.000393822156664
3353, 1.0003939053616542
3354, 1.0003937907240814
3355, 1.0003933664718556
3356, 1.0003931226531337
3357, 1.000392590080003
3358, 1.0003922804211671
3359, 1.0003921490938847
3360, 1.0003919364347236
3361, 1.0003919133488068
3362, 1.0003920630296013
3363, 1.0003920626324998
3364, 1.0003919568183248
3365, 1.0003920270681304
3366, 1.0003915028074355
3367, 1.0003909599931793
3368, 1.0003906000105276
3369, 1.0003905518387644
3370, 1.0003907183295047
3371, 1.0003910571698742
3372, 1.0003909559919368
3373, 1.0003905049246367
3374, 1.0003902282539299
3375, 1.000390238303534
3376, 1.0003902252712633
3377, 1.0003903900602045
3378, 1.0003901928186962
3379, 1.0003898162928422
3380, 1.0003896119045927
3381, 1.000389539852993
3382, 1.000389313420245
3383, 1.0003892629246822
3384, 1.0003892486347459
3385, 1.0003891702793866
3386, 1.0003892671065988
3387, 1.0003893631103993
3388, 1.0003891977590618
3389, 1.0003892020543559
3390, 1.0003891555624957
3391, 1.000389050438405
3392, 1.0003891267610043
3393, 1.0003891292304208
3394, 1.0003890252039174
3395, 1.000389091311218
3396, 1.0003891045442135
3397, 1.000389186738023
3398, 1.0003894421509185
3399, 1.000389416598786
3400, 1.0003894451242563
3401, 1.0003896522655504
3402, 1.0003895689819364
3403, 1.000389100953242
3404, 1.000388809654026
3405, 1.0003882800970794
3406, 1.000387993567346
3407, 1.0003878797131591
3408, 1.0003879084247127
3409, 1.0003879128581643
3410, 1.000388096175702
3411, 1.0003879390058117
3412, 1.000387661859106
3413, 1.00038755629098
3414, 1.0003875480037085
3415, 1.0003872269585072
3416, 1.0003870785142406
3417, 1.000386720801308
3418, 1.0003864573981849
3419, 1.0003863656628462
3420, 1.0003860402344038
3421, 1.00038584600218
3422, 1.0003858205738405
3423, 1.0003856520985448
3424, 1.0003856562108613
3425, 1.0003858279812428
3426, 1.0003857363852973
3427, 1.0003854602552003
3428, 1.0003853550244894
3429, 1.0003849726280498
3430, 1.0003845869058927
3431, 1.0003843794847296
3432, 1.0003841937966012
3433, 1.0003838467527966
3434, 1.0003836700304545
3435, 1.0003836253659975
3436, 1.00038343934888
3437, 1.0003834180660618
3438, 1.0003831607078204
3439, 1.0003831583806044
3440, 1.0003833218527194
3441, 1.0003833696713893
3442, 1.0003830649032273
3443, 1.0003829280937013
3444, 1.0003825683465597
3445, 1.0003822463468615
3446, 1.0003820917269035
3447, 1.0003819388146558
3448, 1.0003818576173666
3449, 1.0003819423235845
3450, 1.000381706007148
3451, 1.0003815292918796
3452, 1.0003815205716675
3453, 1.0003814806766949
3454, 1.0003813128224595
3455, 1.0003813090914102
3456, 1.0003809364634477
3457, 1.0003808400354086
3458, 1.0003809128513397
3459, 1.000380993735055
3460, 1.0003805076013181
3461, 1.0003801854163523
3462, 1.0003801788539677
3463, 1.0003805559234922
3464, 1.0003810975148932
3465, 1.0003810322673874
3466, 1.000380735788806
3467, 1.000380605425196
3468, 1.0003806473726127
3469, 1.0003803138057246
3470, 1.0003801469325615
3471, 1.0003798699387736
3472, 1.0003797008387767
3473, 1.0003797008984918
3474, 1.000379604401785
3475, 1.0003795303378158
3476, 1.0003796219585686
3477, 1.0003792859061023
3478, 1.0003790302397928
3479, 1.0003789414823787
3480, 1.0003788191653786
3481, 1.00037858966162
3482, 1.000378518646386
