240, 1.0218270430237186
241, 1.021709030012694
242, 1.0216283339696788
243, 1.021522634448806
244, 1.021423965944971
245, 1.0213618321244113
246, 1.0212677637103917
247, 1.0211693356923401
248, 1.021106349321844
249, 1.0210650394679792
250, 1.020973188757034
251, 1.020916367477182
252, 1.0208218079044666
253, 1.0207220804008232
254, 1.0206565587606151
255, 1.0205742892291503
256, 1.020472851353332
257, 1.0204046155140476
258, 1.0203124788432476
259, 1.0202294101634901
260, 1.020178471127381
261, 1.0201310779424548
262, 1.0200550308193188
263, 1.020010214438504
264, 1.0199537156867524
265, 1.0198892814859697
266, 1.0198552152699383
267, 1.0197900189654674
268, 1.019707332669257
269, 1.0196538431550133
270, 1.019597284768949
271, 1.0195294061297964
272, 1.019489681643586
273, 1.0194085192238223
274, 1.0193048592071896
275, 1.0192293986253689
276, 1.019149523204146
277, 1.019062563281448
278, 1.0190038508563766
279, 1.018928642061905
280, 1.01885294823177
281, 1.0188038951698166
282, 1.0187584012990263
283, 1.018684118873261
284, 1.018636111951241
285, 1.0185621635508182
286, 1.0184842104639542
287, 1.018431957755302
288, 1.0183591967039818
289, 1.018269216445367
290, 1.0182043228308661
291, 1.0181509626255936
292, 1.0180874527722763
293, 1.018048377460635
294, 1.0179876121468072
295, 1.017930332680367
296, 1.0178971684205433
297, 1.0178573196844511
298, 1.0177701145611422
299, 1.017706330264559
300, 1.0176204274226772
301, 1.0175394012204748
302, 1.0174820015415167
303, 1.0174167793048152
304, 1.0173448721395053
305, 1.017296001920434
306, 1.0172182747025293
307, 1.0171284116053587
308, 1.0170615011402293
309, 1.0169842947258554
310, 1.01690732662995
311, 1.0168525747423198
312, 1.0167938728495938
313, 1.0167270641919894
314, 1.0166819501462308
315, 1.016625325271725
316, 1.016556785327228
317, 1.0165095805225222
318, 1.0164579447608404
319, 1.0163959765644397
320, 1.016354452496563
321, 1.0163120192586674
322, 1.0162578792936368
323, 1.0162238320742618
324, 1.0161825745446447
325, 1.0161220838874412
326, 1.0160809902554035
327, 1.016017884713874
328, 1.015942650779948
329, 1.0158873762696172
330, 1.0158207228767728
331, 1.0157656598169964
332, 1.0157299892251384
333, 1.01567512847134
334, 1.0156108197859623
335, 1.0155659370200314
336, 1.015514641092171
337, 1.0154510552897513
338, 1.0154060013597959
339, 1.0153594150373189
340, 1.0153024337419976
341, 1.015263784192448
342, 1.0152086420187245
343, 1.015149238361041
344, 1.0151080755938848
345, 1.0150672192320156
346, 1.0150110343283905
347, 1.0149727105108128
348, 1.0149257155262557
349, 1.0148824605620266
350, 1.0148560427938536
351, 1.0148200664851823
352, 1.0147796572515486
353, 1.0147558648302621
354, 1.0147186130471741
355, 1.0146727258337074
356, 1.0146435412011967
357, 1.0146091762012355
358, 1.0145666913172828
359, 1.0145406041142038
360, 1.0145011492276297
361, 1.014458834538203
362, 1.014432681593506
363, 1.014396629496148
364, 1.0143421635506709
365, 1.014303202430047
366, 1.0142656613129128
367, 1.0142201349382254
368, 1.0141901044390131
369, 1.0141482883734345
370, 1.0141038295032045
371, 1.0140750707025188
372, 1.014020582040648
373, 1.0139592406557487
374, 1.0139133776926237
375, 1.0138681226541626
376, 1.0138165564039776
377, 1.0137795231952762
378, 1.0137345136873723
379, 1.0136899068213963
380, 1.0136598394717382
381, 1.0136263550338989
382, 1.0135781098061345
383, 1.0135441494517126
384, 1.013498519564429
385, 1.0134533453387202
386, 1.0134222935671235
387, 1.0133894279421387
388, 1.013352112942919
389, 1.0133285275712107
390, 1.0133013452376547
391, 1.0132578063696642
392, 1.0132277032074197
393, 1.0131892302581016
394, 1.0131506200352616
395, 1.0131255500696206
396, 1.013096536307548
397, 1.0130603268197182
398, 1.0130375827333646
399, 1.0129971586593711
400, 1.0129450476091013
401, 1.0129061758035363
402, 1.0128527264640037
403, 1.0127903003465557
404, 1.0127411171955842
405, 1.0126993912759392
406, 1.012648427720052
407, 1.0126101673694379
408, 1.0125590393573816
409, 1.0125145743597668
410, 1.0124823054354046
411, 1.0124477586777363
412, 1.0124146581647424
413, 1.0123936321168172
414, 1.0123654951366676
415, 1.0123345958534766
416, 1.0123156964989262
417, 1.0122875049078923
418, 1.012253745043787
419, 1.0122319314637098
420, 1.0122010245667619
421, 1.0121666708397312
422, 1.012144047720455
423, 1.0121120492619815
424, 1.0120769281721902
425, 1.0120533213394083
426, 1.0120257988460493
427, 1.0119873558811487
428, 1.0119601497217074
429, 1.0119296870731573
430, 1.0119001438145903
431, 1.0118818960124998
432, 1.0118626491059433
433, 1.01183514680549
434, 1.0118188108005
435, 1.011791749133716
436, 1.0117599072574708
437, 1.0117388697041465
438, 1.0117140450114395
439, 1.0116892910220934
440, 1.0116751114047835
441, 1.0116561103011468
442, 1.0116307035668342
443, 1.0116160246073593
444, 1.0115946380006071
445, 1.011571317701813
446, 1.0115584535142017
447, 1.0115411353622594
448, 1.0115169861487598
449, 1.011503179988707
450, 1.0114862907182396
451, 1.011463133244724
452, 1.0114502728858228
453, 1.0114265091293215
454, 1.0113923248347059
455, 1.0113682226755953
456, 1.0113448057865366
457, 1.0113160546799331
458, 1.0112974911341461
459, 1.0112805371531044
460, 1.0112586422380423
461, 1.011246574484722
462, 1.0112256059713378
463, 1.0111966648579116
464, 1.0111772724180235
465, 1.0111521992577084
466, 1.0111306211231885
467, 1.0111185447597881
468, 1.011095086426824
469, 1.0110605995376005
470, 1.0110356596741517
471, 1.0110083743134946
472, 1.010983900610697
473, 1.0109687116318387
474, 1.0109599941105245
475, 1.0109478997882577
476, 1.010944960139155
477, 1.0109285921873157
478, 1.0109077781158473
479, 1.010895939685637
480, 1.0108833297120725
481, 1.0108619870412288
482, 1.010849453885499
483, 1.0108288231435294
484, 1.0107990504625166
485, 1.0107781265581832
486, 1.0107467245810802
487, 1.010715229757229
488, 1.0106924175279648
489, 1.010666426827807
490, 1.0106359845939903
491, 1.0106140435696729
492, 1.0105816649860624
493, 1.0105537418527317
494, 1.010534304252696
495, 1.0105193341507492
496, 1.0104963588930553
497, 1.0104816350440122
498, 1.0104524487190913
499, 1.0104256834885597
500, 1.0104073151702362
501, 1.0103872209657494
502, 1.0103604792138552
503, 1.0103420223616608
504, 1.010313513597333
505, 1.0102804725761834
506, 1.0102555437467877
507, 1.0102292517710179
508, 1.010208156451935
509, 1.0101950948270786
510, 1.0101782363121783
511, 1.0101522607096909
512, 1.0101342502418666
513, 1.010111161617689
514, 1.010087536828251
515, 1.0100717734138482
516, 1.0100603938149213
517, 1.0100484308068356
518, 1.0100438304303574
519, 1.0100306319572232
520, 1.0099992910187108
521, 1.0099756844621859
522, 1.0099538118769658
523, 1.0099339171023
524, 1.0099215404687523
525, 1.009907883699915
526, 1.009890797672849
527, 1.009881114145656
528, 1.0098620076333669
529, 1.0098416625844244
530, 1.0098288437506773
531, 1.0098118812023529
532, 1.0097934593095685
533, 1.0097824094708614
534, 1.0097642803364253
535, 1.0097459893064693
536, 1.0097349207088004
537, 1.0097186747375635
538, 1.0096961882431876
539, 1.0096808610944934
540, 1.0096622081267108
541, 1.009645440623526
542, 1.0096357867291845
543, 1.0096199122606413
544, 1.0095956617653892
545, 1.009578362634544
546, 1.009561299972748
547, 1.009537919821367
548, 1.0095214885854304
549, 1.0095025981958565
550, 1.0094809567769705
551, 1.009466083826008
552, 1.0094482136829082
553, 1.0094292194959054
554, 1.009416950424021
555, 1.0093993766161764
556, 1.009381266650708
557, 1.0093696641678196
558, 1.0093523217899554
559, 1.009336174273868
560, 1.0093265399468911
561, 1.0093123460996951
562, 1.009295425402647
563, 1.0092848821827147
564, 1.0092682804150068
565, 1.0092450306521092
566, 1.0092281339505
567, 1.0092086397826112
568, 1.0091939986085692
569, 1.0091856077971135
570, 1.0091729015184716
571, 1.009153267628662
572, 1.00913995264954
573, 1.0091308111940696
574, 1.0091162006420806
575, 1.009107769172352
576, 1.0090869731950023
577, 1.0090650807345374
578, 1.0090493465676798
579, 1.0090358632450123
580, 1.0090192639818443
581, 1.009008902335176
582, 1.0089993849453291
583, 1.0089820832354888
584, 1.0089708091692087
585, 1.0089540625411741
586, 1.0089368407487898
587, 1.0089254634881635
588, 1.0089145481945734
589, 1.0088970528259282
590, 1.0088855088206938
591, 1.0088726487821587
592, 1.0088557491356533
593, 1.0088448114701036
594, 1.0088288849445577
595, 1.008808604435254
596, 1.0087940792056023
597, 1.0087812815434416
598, 1.0087671631722606
599, 1.0087587267611902
600, 1.0087434842070517
601, 1.008726732221025
602, 1.0087156330011784
603, 1.0087014029526244
604, 1.0086847449387912
605, 1.008673706077837
606, 1.0086601202814813
607, 1.0086462898108
608, 1.0086380706984028
609, 1.0086230023611498
610, 1.0086015009410993
611, 1.0085854875048115
612, 1.0085721852394278
613, 1.0085553930294702
614, 1.0085440596178266
615, 1.0085296869477127
616, 1.008515247892291
617, 1.0085063021966063
618, 1.0084917201648649
619, 1.0084726772395596
620, 1.0084591672432213
621, 1.0084418296984379
622, 1.0084266194152243
623, 1.0084166681192501
624, 1.0084065502497268
625, 1.008395457807143
626, 1.008389544818868
627, 1.0083778251678936
628, 1.0083626942522814
629, 1.0083527835332455
630, 1.0083401363588582
631, 1.0083267850105126
632, 1.0083186354408706
633, 1.0083053618982079
634, 1.0082814516544645
635, 1.0082626601195404
636, 1.008245466054301
637, 1.0082327517096392
638, 1.0082251051837214
639, 1.0082148695635786
640, 1.0082013090855748
641, 1.008192708764676
642, 1.008179680786294
643, 1.0081650288617836
644, 1.008155429637534
645, 1.0081452074825472
646, 1.0081324472913948
647, 1.0081245471520632
648, 1.0081136661004737
649, 1.008101910986186
650, 1.0080950522128456
651, 1.008086719886464
652, 1.0080728036392088
653, 1.0080636808857164
654, 1.0080525461269103
655, 1.0080386200394866
656, 1.0080294432038859
657, 1.008019385355739
658, 1.0080069630231363
659, 1.0079993105219704
660, 1.0079869848085818
661, 1.0079740781605544
662, 1.0079657692071153
663, 1.0079543403337858
664, 1.0079414238952027
665, 1.007933265082652
666, 1.007924055744762
667, 1.0079153932562004
668, 1.007911345821808
669, 1.007903524280272
670, 1.007892350374819
671, 1.0078858524660566
672, 1.0078776162149006
673, 1.0078675244285868
674, 1.0078619306495078
675, 1.0078508096220897
676, 1.0078315042505097
677, 1.0078167210881495
678, 1.0077993590143706
679, 1.0077868986896623
680, 1.0077788892739112
681, 1.0077717705081426
682, 1.0077612584257698
683, 1.0077551349279072
684, 1.0077470171055782
685, 1.0077334627391823
686, 1.007724185708565
687, 1.0077075967976061
688, 1.0076926338739993
689, 1.007682114231509
690, 1.0076710276986596
691, 1.0076588399477446
692, 1.0076509361759034
693, 1.0076394974078857
694, 1.0076231850028896
695, 1.0076110689037936
696, 1.0075980334277737
697, 1.0075852611076013
698, 1.0075767207539115
699, 1.0075708531321121
700, 1.0075619905200117
701, 1.0075572363111729
702, 1.00754640716707
703, 1.0075325394265588
704, 1.007522799423693
705, 1.0075126363626765
706, 1.0074994771808325
707, 1.0074905129785234
708, 1.0074802862433243
709, 1.0074685476916163
710, 1.0074608397027127
711, 1.007448185081525
712, 1.0074344898374858
713, 1.0074248895966704
714, 1.007412426398102
715, 1.007396677987253
716, 1.0073849424299284
717, 1.0073750400433186
718, 1.007364033002542
719, 1.007356902048606
720, 1.0073449541884503
721, 1.0073280410533318
722, 1.007315148322674
723, 1.007303657459683
724, 1.0072902791202927
725, 1.0072807825503405
726, 1.007265366986353
727, 1.0072491295121933
728, 1.0072366712730718
729, 1.0072257550589687
730, 1.0072133213667678
731, 1.0072047621816402
732, 1.007193511435088
733, 1.0071804476748212
734, 1.0071710747155818
735, 1.0071617404470539
736, 1.0071489322526843
737, 1.007139861261618
738, 1.0071299163899508
739, 1.007123768797432
740, 1.0071211967665876
741, 1.007112939238874
742, 1.0070996231632274
743, 1.007090027702775
744, 1.0070806456601247
745, 1.007068633437832
746, 1.0070602658885717
747, 1.0070485169959995
748, 1.0070346401937171
749, 1.0070244253861123
750, 1.007014942977564
751, 1.0070053672239874
752, 1.0069993576016283
753, 1.0069874383687945
754, 1.0069746522984002
755, 1.006965500851793
756, 1.0069520336162805
757, 1.0069375114283596
758, 1.006926578002806
759, 1.0069152241023458
760, 1.006901967381722
761, 1.0068922580056332
762, 1.0068832775735916
763, 1.0068718059465815
764, 1.0068638507699628
765, 1.0068536898564924
766, 1.0068414810491708
767, 1.0068328211848179
768, 1.0068235819710523
769, 1.006813691237988
770, 1.0068072686995735
771, 1.0067984058031074
772, 1.0067873874488564
773, 1.0067797494592383
774, 1.0067686147829107
775, 1.0067538001874057
776, 1.0067424100392712
777, 1.0067318131100687
778, 1.006716624354103
779, 1.0067047772244013
780, 1.0066913792230923
781, 1.0066772999473448
782, 1.006666478939628
783, 1.0066564717979587
784, 1.0066452825746237
785, 1.0066374263052202
786, 1.0066303258684943
787, 1.006618722201848
788, 1.0066104276488563
789, 1.006599713661674
790, 1.0065876687023345
791, 1.0065789890613572
792, 1.0065716281886457
793, 1.0065652451204958
794, 1.0065621669854996
795, 1.006556781329338
796, 1.0065476319574398
797, 1.0065416468892996
798, 1.0065290723967775
799, 1.006516444926048
800, 1.006507032005935
801, 1.0065001807660958
802, 1.006492475122699
803, 1.0064878342657704
804, 1.0064764281306124
805, 1.006464434099124
806, 1.0064555112909823
807, 1.006447938872994
808, 1.006438024405265
809, 1.0064311849734813
810, 1.0064220728178914
811, 1.0064112334266162
812, 1.0064035305202488
813, 1.0063958349822253
814, 1.006386223725301
815, 1.0063797225081974
816, 1.0063686433291696
817, 1.0063572909313778
818, 1.0063489700287211
819, 1.0063405243329118
820, 1.0063290993401486
821, 1.0063207223100856
822, 1.0063115684922934
823, 1.0062992059010087
824, 1.0062898721984117
825, 1.006280534209353
826, 1.0062688973062541
827, 1.0062602449962195
828, 1.0062492929932645
829, 1.0062395809867912
830, 1.00623280859937
831, 1.0062259358447923
832, 1.0062183203541382
833, 1.0062136418972443
834, 1.0062049774567037
835, 1.0061953110439574
836, 1.006188503507948
837, 1.0061799583207054
838, 1.006169461338778
839, 1.0061618807157353
840, 1.0061563469571841
841, 1.0061472145140593
842, 1.0061409428952899
843, 1.0061344453336631
844, 1.006126622560167
845, 1.0061216858914872
846, 1.0061151773442296
847, 1.006110910699422
848, 1.0061094754729756
849, 1.0061070983051512
850, 1.006102154842985
851, 1.006099971582399
852, 1.0060958670395614
853, 1.0060886925344321
854, 1.006084325488728
855, 1.0060785578859954
856, 1.0060722586131652
857, 1.0060687620370576
858, 1.0060630379177866
859, 1.0060537701866459
860, 1.0060471957597261
861, 1.0060394423814047
862, 1.0060320763600654
863, 1.0060274569839105
864, 1.0060201232152632
865, 1.0060100704607997
866, 1.0060027559026192
867, 1.0059981328306733
868, 1.0059948866015096
869, 1.0059943825658713
870, 1.0059895800121414
871, 1.0059811154362268
872, 1.0059753274597087
873, 1.0059675532190047
874, 1.0059589806516587
875, 1.0059529530871345
876, 1.0059484543290498
877, 1.00594239676439
878, 1.005938969102488
879, 1.005933626018052
880, 1.0059263771668359
881, 1.0059217391293138
882, 1.0059175573565207
883, 1.0059129512987595
884, 1.005910912266336
885, 1.0059071083994262
886, 1.0059008755918846
887, 1.0058972036848002
888, 1.0058932429705112
889, 1.0058849076995702
890, 1.005879137088698
891, 1.0058719397778921
892, 1.0058640113223059
893, 1.005858566928956
894, 1.0058553138737465
895, 1.0058492666822385
896, 1.0058457666913347
897, 1.005838990254536
898, 1.0058299174321372
899, 1.0058233390607474
900, 1.005814038739397
901, 1.005803299044534
902, 1.0057950076968676
903, 1.0057907036624834
904, 1.0057865699228516
905, 1.0057848990347074
906, 1.0057787200724086
907, 1.0057714311971038
908, 1.005766614887539
909, 1.0057604578365844
910, 1.0057530910926324
911, 1.0057481507545822
912, 1.0057425349159703
913, 1.005733397256625
914, 1.0057267580592866
915, 1.0057195247429116
916, 1.0057114347950178
917, 1.0057057258227073
918, 1.0056965056632716
919, 1.0056863275146872
920, 1.0056785978676688
921, 1.0056714994308307
922, 1.0056639422173366
923, 1.0056588424995445
924, 1.0056498686429935
925, 1.005636671604524
926, 1.0056259175786892
927, 1.005613281122316
928, 1.0056050274928499
929, 1.0055991016242611
930, 1.0055935819775952
931, 1.0055862248724656
932, 1.0055811778666015
933, 1.0055762589234896
934, 1.0055705207132937
935, 1.0055670667623673
936, 1.0055629499486922
937, 1.0055593629072792
938, 1.0055580470731906
939, 1.0055543112248317
940, 1.0055471116323986
941, 1.005542258448957
942, 1.0055338400018996
943, 1.0055278350469528
944, 1.0055241156968193
945, 1.0055185013107601
946, 1.0055120497408345
947, 1.0055079306585162
948, 1.005503473253201
949, 1.00549773486221
950, 1.0054942674267588
951, 1.0054865071834838
952, 1.0054764568835652
953, 1.0054686845470544
954, 1.005461590155383
955, 1.0054547870817192
956, 1.0054501490690775
957, 1.0054448186927931
958, 1.005438482053807
959, 1.0054343693342551
960, 1.005429234171056
961, 1.0054245255594894
962, 1.0054220168496046
963, 1.005416785049121
964, 1.0054073349635015
965, 1.0054001042926024
966, 1.0053943093518503
967, 1.0053913091321554
968, 1.0053904705297148
969, 1.00538642296156
970, 1.0053785425763504
971, 1.005372801357559
972, 1.005365407961387
973, 1.0053597707796453
974, 1.0053562638417897
975, 1.0053512023045947
976, 1.0053428860079543
977, 1.0053366836954303
978, 1.0053309007137146
979, 1.0053255247084836
980, 1.0053222823455517
981, 1.0053170787513832
982, 1.005309119152345
983, 1.0053032642045887
984, 1.0052960193677456
985, 1.0052876707487068
986, 1.0052814106997725
987, 1.005275084245171
988, 1.0052686332183678
989, 1.0052642467467898
990, 1.00525770977532
991, 1.0052479921179325
992, 1.0052403610415834
993, 1.0052329588886606
994, 1.005227586710139
995, 1.0052242688869428
996, 1.0052193116702384
997, 1.0052119758195734
998, 1.0052066622123337
999, 1.0052009461608782
1000, 1.0051951821479754
1001, 1.0051914468848142
1002, 1.0051868973312548
1003, 1.0051798472286946
1004, 1.0051747796684827
1005, 1.005169153277739
1006, 1.0051624015202334
1007, 1.005157656821889
1008, 1.0051534424781174
1009, 1.0051483865763038
1010, 1.0051453379819215
1011, 1.0051414936153547
1012, 1.0051383942110008
1013, 1.0051372345035086
1014, 1.0051351387669416
1015, 1.0051316693185834
1016, 1.0051301180805998
1017, 1.0051275435408513
1018, 1.0051218592469389
1019, 1.0051181349059701
1020, 1.0051136087497072
1021, 1.0051076589445815
1022, 1.0051036322189888
1023, 1.0050987217330032
1024, 1.005094033032696
1025, 1.0050912958878808
1026, 1.0050871220236766
1027, 1.005082389531496
1028, 1.0050796213674211
1029, 1.0050736825578972
1030, 1.0050678858035054
1031, 1.0050640482104276
1032, 1.0050583575176315
1033, 1.0050523038406134
1034, 1.0050481441950196
1035, 1.0050404263614348
1036, 1.0050335182013475
1037, 1.0050285339251845
1038, 1.005024424158696
1039, 1.0050184055164082
1040, 1.0050142700557598
1041, 1.0050090875632953
1042, 1.0050038333750602
1043, 1.005000453528285
1044, 1.004995775431925
1045, 1.004988464923498
1046, 1.0049830211715858
1047, 1.0049767571282033
1048, 1.0049693123082621
1049, 1.004963697019807
1050, 1.0049556164434703
1051, 1.0049466419949264
1052, 1.0049395162516261
1053, 1.0049339049798167
1054, 1.004929646672457
1055, 1.0049272424205469
1056, 1.0049228371852632
1057, 1.0049161996523097
1058, 1.00491144777221
1059, 1.0049058136892122
1060, 1.0048991719895564
1061, 1.004894351302353
1062, 1.0048888086452539
1063, 1.0048834544895353
1064, 1.0048799190257314
1065, 1.0048754218387148
1066, 1.0048706170710744
1067, 1.004867587796805
1068, 1.0048623964786407
1069, 1.0048551488381796
1070, 1.0048496751849079
1071, 1.0048454263772229
1072, 1.0048412235515758
1073, 1.0048387768407423
1074, 1.0048332713291448
1075, 1.0048267219487466
1076, 1.0048219531127678
1077, 1.004817363033039
1078, 1.004810992838748
1079, 1.004806388261853
1080, 1.0048011198981328
1081, 1.0047967585987276
1082, 1.0047941588152753
1083, 1.004789423564029
1084, 1.0047822133472408
1085, 1.0047766907494755
1086, 1.0047704195479548
1087, 1.0047643866488138
1088, 1.0047600861659214
1089, 1.0047554002350587
1090, 1.0047503193667848
1091, 1.0047469256758714
1092, 1.0047433253361877
1093, 1.004738971767819
1094, 1.0047363483234462
1095, 1.0047332879175659
1096, 1.0047288595565325
1097, 1.0047261297865502
1098, 1.0047223769312918
1099, 1.0047207747086544
1100, 1.004720833282807
1101, 1.0047198261748544
1102, 1.004716225341409
1103, 1.0047143283019353
1104, 1.0047122461257343
1105, 1.0047080391959198
1106, 1.0047055079451794
1107, 1.0047018078667218
1108, 1.0046967585372482
1109, 1.0046933927223238
1110, 1.0046889946731772
1111, 1.0046833579056746
1112, 1.0046793802851268
1113, 1.0046753962225303
1114, 1.0046706568954769
1115, 1.0046675814966326
1116, 1.0046624999047558
1117, 1.004657238494849
1118, 1.0046536306408422
1119, 1.004649966981046
1120, 1.0046470051165948
1121, 1.0046457145150203
1122, 1.0046422397683488
1123, 1.0046377358582554
1124, 1.0046348304235417
1125, 1.0046294778594798
1126, 1.0046245789079689
1127, 1.0046212523794567
1128, 1.0046177213518515
1129, 1.004612327865978
1130, 1.0046084890511648
1131, 1.0046054547074992
1132, 1.004601332611438
1133, 1.0045988178634673
1134, 1.0045964907410236
1135, 1.0045933166814125
1136, 1.004591662367862
1137, 1.0045874232192697
1138, 1.004581764912735
1139, 1.0045776550174008
1140, 1.004573840273372
1141, 1.0045705671069076
1142, 1.004568811121623
1143, 1.0045660734194495
1144, 1.0045619801464318
1145, 1.004559410985683
1146, 1.0045543403034587
1147, 1.0045480743388286
1148, 1.004543348905164
1149, 1.0045386386625572
1150, 1.0045344726712555
1151, 1.0045318605261926
1152, 1.004529068159521
1153, 1.004524163807609
1154, 1.0045207940576568
1155, 1.00451643701944
1156, 1.0045127585757319
1157, 1.0045105882672214
1158, 1.0045064970326945
1159, 1.004502082254038
1160, 1.004499185337198
1161, 1.0044974114204352
1162, 1.004490924661063
1163, 1.0044859777331914
1164, 1.0044811833513263
1165, 1.0044759806622687
1166, 1.0044722678586675
1167, 1.0044659213683738
1168, 1.0044602990012306
1169, 1.0044561417225533
1170, 1.004451759681869
1171, 1.0044456900160663
1172, 1.0044411125544843
1173, 1.0044386755546653
1174, 1.0044367065705753
1175, 1.0044362285285833
